Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.26_15.08.06",7.117936,43.585728,63.0,4G,LTE,-75.0,-8.0,20.0,8.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.07",7.117936,43.585728,63.0,4G,LTE,-75.0,-11.0,21.0,8.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.08",7.117936,43.585728,63.0,4G,LTE,-75.0,-11.0,21.0,10.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.09",7.117936,43.585728,63.0,4G,LTE,-77.0,-10.0,16.0,10.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.10",7.117936,43.585728,63.0,4G,LTE,-77.0,-10.0,16.0,10.0,-60,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.08.11",7.117936,43.585728,63.0,4G,LTE,-77.0,-10.0,20.0,14.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.13",7.117936,43.585728,63.0,4G,LTE,-77.0,-10.0,20.0,14.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.14",7.117936,43.585728,63.0,4G,LTE,-74.0,-11.0,20.0,14.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.15",7.117936,43.585728,63.0,4G,LTE,-74.0,-11.0,20.0,14.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.16",7.117936,43.585728,63.0,4G,LTE,-74.0,-12.0,24.0,14.0,-57,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.08.17",7.117936,43.585728,63.0,4G,LTE,-74.0,-12.0,24.0,14.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.18",7.117936,43.585728,63.0,4G,LTE,-74.0,-12.0,23.0,14.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.19",7.117936,43.585728,63.0,4G,LTE,-74.0,-12.0,23.0,14.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.20",7.117936,43.585728,63.0,4G,LTE,-74.0,-14.0,20.0,14.0,-57,0.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.08.21",7.117936,43.585728,63.0,4G,LTE,-74.0,-14.0,20.0,14.0,-57,18.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.08.22",7.117936,43.585728,63.0,4G,LTE,-74.0,-6.0,19.0,14.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.23",7.117936,43.585728,63.0,4G,LTE,-74.0,-6.0,19.0,14.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.24",7.117936,43.585728,63.0,4G,LTE,-74.0,-11.0,22.0,14.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.25",7.117936,43.585728,63.0,4G,LTE,-74.0,-11.0,22.0,14.0,-57,0.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.08.26",7.117936,43.585728,63.0,4G,LTE,-75.0,-13.0,19.0,14.0,-57,18.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.08.27",7.117936,43.585728,63.0,4G,LTE,-75.0,-13.0,19.0,14.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.28",7.117936,43.585728,63.0,4G,LTE,-74.0,-13.0,17.0,14.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.29",7.117936,43.585728,63.0,4G,LTE,-74.0,-13.0,17.0,14.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.30",7.117936,43.585728,63.0,4G,LTE,-74.0,-8.0,21.0,8.0,-59,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.08.31",7.117936,43.585728,63.0,4G,LTE,-74.0,-8.0,21.0,8.0,-56,0.0,0.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.08.32",7.117936,43.585728,63.0,4G,LTE,-72.0,-8.0,21.0,8.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.33",7.117936,43.585728,63.0,4G,LTE,-72.0,-8.0,21.0,8.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.34",7.117936,43.585728,63.0,4G,LTE,-73.0,-8.0,21.0,8.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.35",7.117936,43.585728,63.0,4G,LTE,-73.0,-8.0,21.0,14.0,-58,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.08.36",7.117936,43.585728,63.0,4G,LTE,-75.0,-12.0,20.0,10.0,-56,0.0,0.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.08.37",7.117936,43.585728,63.0,4G,LTE,-75.0,-12.0,20.0,10.0,-56,5.0,16.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.08.38",7.117936,43.585728,63.0,4G,LTE,-73.0,-7.0,21.0,8.0,-59,0.0,0.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.08.39",7.117936,43.585728,63.0,4G,LTE,-73.0,-7.0,21.0,14.0,-61,1.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.08.40",7.117936,43.585728,63.0,4G,LTE,-77.0,-7.0,17.0,7.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.41",7.117936,43.585728,63.0,4G,LTE,-77.0,-7.0,17.0,6.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.42",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,19.0,10.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.43",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,19.0,7.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.44",7.117936,43.585728,63.0,4G,LTE,-75.0,-8.0,17.0,15.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.45",7.117936,43.585728,63.0,4G,LTE,-75.0,-8.0,17.0,15.0,-61,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.08.46",7.117936,43.585728,63.0,4G,LTE,-78.0,-9.0,16.0,15.0,-61,0.0,0.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.08.47",7.117936,43.585728,63.0,4G,LTE,-78.0,-9.0,16.0,15.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.48",7.117936,43.585728,63.0,4G,LTE,-78.0,-9.0,17.0,15.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.49",7.117936,43.585728,63.0,4G,LTE,-78.0,-9.0,17.0,15.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.50",7.117936,43.585728,63.0,4G,LTE,-79.0,-8.0,18.0,15.0,-59,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.08.51",7.117936,43.585728,63.0,4G,LTE,-79.0,-8.0,18.0,15.0,-59,0.0,0.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.08.52",7.117936,43.585728,63.0,4G,LTE,-75.0,-14.0,18.0,15.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.53",7.117936,43.585728,63.0,4G,LTE,-75.0,-14.0,18.0,15.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.54",7.117936,43.585728,63.0,4G,LTE,-76.0,-11.0,10.0,13.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.55",7.117936,43.585728,63.0,4G,LTE,-76.0,-11.0,10.0,13.0,-57,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.08.56",7.117936,43.585728,63.0,4G,LTE,-75.0,-11.0,9.0,13.0,-57,0.0,0.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.08.57",7.117936,43.585728,63.0,4G,LTE,-75.0,-11.0,9.0,15.0,-64,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.58",7.117936,43.585728,63.0,4G,LTE,-86.0,-9.0,8.0,14.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.08.59",7.117936,43.585728,63.0,4G,LTE,-86.0,-9.0,8.0,10.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.00",7.117936,43.585728,63.0,4G,LTE,-80.0,-10.0,9.0,11.0,-58,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.09.01",7.117936,43.585728,63.0,4G,LTE,-80.0,-10.0,9.0,14.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.02",7.117936,43.585728,63.0,4G,LTE,-73.0,-8.0,23.0,13.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.04",7.117936,43.585728,63.0,4G,LTE,-73.0,-8.0,23.0,15.0,-55,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.04",7.117936,43.585728,63.0,4G,LTE,-73.0,-14.0,11.0,15.0,-55,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.05",7.117936,43.585728,63.0,4G,LTE,-73.0,-14.0,11.0,9.0,-60,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.09.07",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,19.0,7.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.07",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,19.0,12.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.09",7.117936,43.585728,63.0,4G,LTE,-76.0,-12.0,11.0,12.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.09",7.117936,43.585728,63.0,4G,LTE,-76.0,-12.0,11.0,15.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.11",7.117936,43.585728,63.0,4G,LTE,-76.0,-11.0,11.0,11.0,-60,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.09.12",7.117936,43.585728,63.0,4G,LTE,-76.0,-11.0,11.0,12.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.13",7.117936,43.585728,63.0,4G,LTE,-75.0,-6.0,10.0,15.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.14",7.117936,43.585728,63.0,4G,LTE,-75.0,-6.0,10.0,15.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.15",7.117936,43.585728,63.0,4G,LTE,-74.0,-7.0,19.0,15.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.16",7.117936,43.585728,63.0,4G,LTE,-74.0,-7.0,19.0,12.0,-60,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.09.17",7.117936,43.585728,63.0,4G,LTE,-76.0,-14.0,9.0,12.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.18",7.117936,43.585728,63.0,4G,LTE,-76.0,-14.0,9.0,13.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.19",7.117936,43.585728,63.0,4G,LTE,-73.0,-15.0,21.0,13.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.20",7.117936,43.585728,63.0,4G,LTE,-73.0,-15.0,21.0,13.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.21",7.117936,43.585728,63.0,4G,LTE,-72.0,-10.0,13.0,13.0,-56,18.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.09.22",7.117936,43.585728,63.0,4G,LTE,-72.0,-10.0,13.0,13.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.23",7.117936,43.585728,63.0,4G,LTE,-73.0,-14.0,11.0,13.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.24",7.117936,43.585728,63.0,4G,LTE,-73.0,-14.0,11.0,12.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.25",7.117936,43.585728,63.0,4G,LTE,-77.0,-13.0,15.0,12.0,-57,0.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.09.26",7.117936,43.585728,63.0,4G,LTE,-77.0,-13.0,15.0,9.0,-59,0.0,0.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.09.27",7.117936,43.585728,63.0,4G,LTE,-75.0,-12.0,11.0,11.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.28",7.117936,43.585728,63.0,4G,LTE,-75.0,-12.0,11.0,11.0,-52,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.29",7.117936,43.585728,63.0,4G,LTE,-75.0,-11.0,12.0,12.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.30",7.117936,43.585728,63.0,4G,LTE,-75.0,-11.0,12.0,15.0,-58,0.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.09.31",7.117936,43.585728,63.0,4G,LTE,-74.0,-11.0,11.0,15.0,-59,18.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.09.32",7.117936,43.585728,63.0,4G,LTE,-74.0,-11.0,11.0,15.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.33",7.117936,43.585728,63.0,4G,LTE,-76.0,-13.0,16.0,10.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.34",7.117936,43.585728,63.0,4G,LTE,-76.0,-13.0,16.0,12.0,-55,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.35",7.117936,43.585728,63.0,4G,LTE,-71.0,-12.0,24.0,14.0,-55,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.09.36",7.117936,43.585728,63.0,4G,LTE,-71.0,-12.0,24.0,14.0,-55,0.0,0.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.09.37",7.117936,43.585728,63.0,4G,LTE,-74.0,-14.0,17.0,11.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.38",7.117936,43.585728,63.0,4G,LTE,-74.0,-14.0,17.0,9.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.39",7.117936,43.585728,63.0,4G,LTE,-82.0,-15.0,12.0,11.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.40",7.117936,43.585728,63.0,4G,LTE,-82.0,-15.0,12.0,10.0,-57,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.09.41",7.117936,43.585728,63.0,4G,LTE,-73.0,-15.0,12.0,10.0,-57,0.0,0.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.09.42",7.117936,43.585728,63.0,4G,LTE,-73.0,-15.0,12.0,9.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.43",7.117936,43.585728,63.0,4G,LTE,-77.0,-13.0,10.0,8.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.44",7.117936,43.585728,63.0,4G,LTE,-77.0,-13.0,10.0,13.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.45",7.117936,43.585728,63.0,4G,LTE,-73.0,-14.0,22.0,13.0,-57,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.09.46",7.117936,43.585728,63.0,4G,LTE,-73.0,-14.0,22.0,13.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.47",7.117936,43.585728,63.0,4G,LTE,-71.0,-7.0,21.0,12.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.48",7.117936,43.585728,63.0,4G,LTE,-71.0,-7.0,21.0,10.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.49",7.117936,43.585728,63.0,4G,LTE,-80.0,-13.0,14.0,10.0,-63,0.0,0.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.09.50",7.117936,43.585728,63.0,4G,LTE,-80.0,-13.0,14.0,13.0,-59,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.09.51",7.117936,43.585728,63.0,4G,LTE,-77.0,-7.0,10.0,11.0,-55,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.52",7.117936,43.585728,63.0,4G,LTE,-77.0,-7.0,10.0,13.0,-55,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.53",7.117936,43.585728,63.0,4G,LTE,-72.0,-11.0,23.0,13.0,-55,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.54",7.117936,43.585728,63.0,4G,LTE,-72.0,-11.0,23.0,10.0,-57,0.0,0.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.09.55",7.117936,43.585728,63.0,4G,LTE,-73.0,-13.0,22.0,15.0,-55,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.09.56",7.117936,43.585728,63.0,4G,LTE,-73.0,-13.0,22.0,15.0,-55,0.0,0.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.09.57",7.117936,43.585728,63.0,4G,LTE,-73.0,-9.0,23.0,13.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.58",7.117936,43.585728,63.0,4G,LTE,-73.0,-9.0,23.0,9.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.09.59",7.117936,43.585728,63.0,4G,LTE,-80.0,-15.0,20.0,12.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.00",7.117936,43.585728,63.0,4G,LTE,-80.0,-15.0,20.0,11.0,-54,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.10.01",7.117936,43.585728,63.0,4G,LTE,-69.0,-11.0,10.0,10.0,-52,0.0,0.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.10.02",7.117936,43.585728,63.0,4G,LTE,-69.0,-11.0,10.0,10.0,-52,0.0,0.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.10.03",7.117936,43.585728,63.0,4G,LTE,-68.0,-9.0,25.0,14.0,-50,0.0,0.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.10.04",7.117936,43.585728,63.0,4G,LTE,-68.0,-9.0,25.0,14.0,-48,0.0,0.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.10.06",7.117936,43.585728,63.0,4G,LTE,-71.0,-6.0,13.0,14.0,-56,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.10.06",7.117936,43.585728,63.0,4G,LTE,-71.0,-6.0,13.0,14.0,-56,0.0,0.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.10.07",7.117936,43.585728,63.0,4G,LTE,-75.0,-12.0,11.0,13.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.09",7.117936,43.585728,63.0,4G,LTE,-75.0,-12.0,11.0,13.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.09",7.117936,43.585728,63.0,4G,LTE,-73.0,-10.0,13.0,14.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.11",7.117936,43.585728,63.0,4G,LTE,-73.0,-10.0,13.0,13.0,-56,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.10.11",7.117936,43.585728,63.0,4G,LTE,-73.0,-14.0,24.0,14.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.12",7.117936,43.585728,63.0,4G,LTE,-73.0,-14.0,24.0,14.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.13",7.117936,43.585728,63.0,4G,LTE,-71.0,-11.0,12.0,14.0,-54,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.14",7.117936,43.585728,63.0,4G,LTE,-71.0,-11.0,12.0,15.0,-52,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.16",7.117936,43.585728,63.0,4G,LTE,-68.0,-15.0,19.0,13.0,-56,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.10.17",7.117936,43.585728,63.0,4G,LTE,-68.0,-15.0,19.0,10.0,-54,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.18",7.117936,43.585728,63.0,4G,LTE,-72.0,-13.0,11.0,10.0,-54,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.19",7.117936,43.585728,63.0,4G,LTE,-72.0,-13.0,11.0,15.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.20",7.117936,43.585728,63.0,4G,LTE,-74.0,-14.0,11.0,15.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.21",7.117936,43.585728,63.0,4G,LTE,-74.0,-14.0,11.0,15.0,-58,18.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.10.22",7.117936,43.585728,63.0,4G,LTE,-74.0,-9.0,11.0,15.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.23",7.117936,43.585728,63.0,4G,LTE,-74.0,-9.0,11.0,15.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.24",7.117936,43.585728,63.0,4G,LTE,-73.0,-11.0,11.0,15.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.25",7.117936,43.585728,63.0,4G,LTE,-73.0,-11.0,11.0,15.0,-56,0.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.10.26",7.117936,43.585728,63.0,4G,LTE,-74.0,-8.0,15.0,15.0,-56,18.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.10.27",7.117936,43.585728,63.0,4G,LTE,-74.0,-8.0,15.0,15.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.28",7.117936,43.585728,63.0,4G,LTE,-73.0,-9.0,11.0,15.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.29",7.117936,43.585728,63.0,4G,LTE,-73.0,-9.0,11.0,15.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.30",7.117936,43.585728,63.0,4G,LTE,-74.0,-14.0,22.0,14.0,-59,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.10.31",7.117936,43.585728,63.0,4G,LTE,-74.0,-14.0,22.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.32",7.117936,43.585728,63.0,4G,LTE,-75.0,-14.0,11.0,14.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.33",7.117936,43.585728,63.0,4G,LTE,-75.0,-14.0,11.0,14.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.34",7.117936,43.585728,63.0,4G,LTE,-75.0,-13.0,12.0,14.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.35",7.117936,43.585728,63.0,4G,LTE,-75.0,-13.0,12.0,15.0,-56,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.10.36",7.117936,43.585728,63.0,4G,LTE,-73.0,-13.0,21.0,15.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.37",7.117936,43.585728,63.0,4G,LTE,-73.0,-13.0,21.0,15.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.38",7.117936,43.585728,63.0,4G,LTE,-73.0,-10.0,12.0,15.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.39",7.117936,43.585728,63.0,4G,LTE,-73.0,-10.0,12.0,15.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.40",7.117936,43.585728,63.0,4G,LTE,-73.0,-15.0,20.0,15.0,-56,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.10.41",7.117936,43.585728,63.0,4G,LTE,-73.0,-15.0,20.0,15.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.42",7.117936,43.585728,63.0,4G,LTE,-74.0,-14.0,10.0,15.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.43",7.117936,43.585728,63.0,4G,LTE,-74.0,-14.0,10.0,15.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.44",7.117936,43.585728,63.0,4G,LTE,-76.0,-14.0,19.0,14.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.10.45",7.117936,43.585728,63.0,4G,LTE,-76.0,-14.0,19.0,15.0,-60,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.10.46",7.117936,43.585728,63.0,4G,LTE,-75.0,-14.0,20.0,15.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
